ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label_4
141,11,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,456.0,125.0,1270.414131,11.0
141,12,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,104.0,137.0,1967.8963990000002,12.0
141,13,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,220.0,142.0,4309.444013,13.0
141,14,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,57.0,142.0,5779.138792000001,14.0
141,15,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,421.0,142.0,5729.318630000001,15.0
141,16,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,136.0,145.0,597.841944,16.0
141,17,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,22.0,151.0,6028.239602000001,17.0
141,18,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,46.0,153.0,2216.997209,18.0
141,19,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,71.0,160.0,1992.8064800000002,19.0
141,20,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,30.0,184.0,6626.081546,20.0
141,21,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,444.0,191.0,15593.710706000002,21.0
141,22,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,13.0,193.0,1270.414131,22.0
141,23,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,319.0,195.0,1096.043564,23.0
141,24,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,20.0,207.0,6102.9698450000005,24.0
141,25,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,50.0,207.0,1270.414131,25.0
141,26,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,285.0,216.0,7622.484786000001,26.0
141,27,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,129.0,221.0,17486.876862,27.0
141,28,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,19.0,232.0,4558.544823,28.0
141,29,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,392.0,231.0,3985.6129600000004,29.0
141,30,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,196.0,237.0,17486.876862,30.0
141,31,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,456.0,241.0,3088.8500440000003,31.0
141,32,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,398.0,254.0,2366.457695,32.0
141,33,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,295.0,257.0,12330.490095000001,33.0
141,34,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,112.0,270.0,2416.277857,34.0
141,35,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,228.0,274.0,4658.185147,35.0
141,36,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,300.0,293.0,871.852835,36.0
141,37,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,219.0,309.0,797.122592,37.0
141,38,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,118.0,317.0,8170.506568000001,38.0
141,39,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,463.0,322.0,2466.098019,39.0
141,40,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,404.0,325.0,4708.005309,40.0
141,41,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,315.0,326.0,9017.449322,41.0
141,42,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,417.0,330.0,4882.375876,42.0
141,43,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,427.0,347.0,8120.686406000001,43.0
141,44,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,230.0,343.0,4433.994418,44.0
141,45,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,131.0,352.0,3885.9726360000004,45.0
141,46,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,59.0,369.0,2989.2097200000003,46.0
141,47,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,442.0,372.0,7223.92349,47.0
141,48,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,309.0,380.0,697.4822680000001,48.0
141,49,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,236.0,381.0,1818.435913,49.0
141,50,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,144.0,394.0,6078.0597640000005,50.0
141,51,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,70.0,395.0,1619.155265,51.0
141,52,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,46.0,406.0,4583.454904,52.0
141,53,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,32.0,418.0,10138.402967,53.0
141,54,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,331.0,418.0,5629.678306000001,54.0
141,55,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,113.0,421.0,19106.032127000002,55.0
141,56,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,239.0,425.0,14248.566332,56.0
141,57,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,344.0,425.0,8469.42754,57.0
141,58,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0029--fsk_770--0.02/P001--fsk_770--0.02/demoplate_01--fsk_770--0.02--W0029--P001--T0000--C00.tif,0,0,fsk_770,0.02,demoplate_01--fsk_770--0.02--W0029--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.02,0000,0029,0029,W0029--fsk_770--0.02,403.0,428.0,3362.860935,58.0
