ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label_4
149,59,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0001--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0030,0030,W0030--fsk_770--2,430.0,412.0,5081.656524,60.0
149,60,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0001--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0030,0030,W0030--fsk_770--2,64.0,417.0,19604.233747000002,61.0
149,61,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0001--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0030,0030,W0030--fsk_770--2,36.0,422.0,8170.506568000001,62.0
149,62,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0001--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0030,0030,W0030--fsk_770--2,392.0,425.0,8245.236811,63.0
149,63,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0001--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0030,0030,W0030--fsk_770--2,43.0,442.0,1345.1443740000002,65.0
149,64,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0001--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0030,0030,W0030--fsk_770--2,64.0,444.0,4110.163365,nan
149,65,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0001--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0030,0030,W0030--fsk_770--2,333.0,447.0,996.4032400000001,66.0
149,66,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0001--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0030,0030,W0030--fsk_770--2,173.0,449.0,1444.7846980000002,67.0
149,67,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0001--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0030,0030,W0030--fsk_770--2,277.0,449.0,17511.786943000003,68.0
149,68,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0001--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0030,0030,W0030--fsk_770--2,313.0,455.0,10088.582805,69.0
149,69,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0001--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0030,0030,W0030--fsk_770--2,226.0,460.0,4433.994418,70.0
149,70,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0001--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0030,0030,W0030--fsk_770--2,130.0,462.0,3537.231502,72.0
149,71,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0001--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0030,0030,W0030--fsk_770--2,411.0,462.0,15718.261111000002,71.0
149,72,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0001--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0030,0030,W0030--fsk_770--2,146.0,467.0,3686.691988,73.0
149,73,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0001--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0030,0030,W0030--fsk_770--2,61.0,484.0,4907.285957,75.0
149,74,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0001--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0030,0030,W0030--fsk_770--2,349.0,484.0,7971.225920000001,74.0
149,75,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0001--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0001,0030,0030,W0030--fsk_770--2,284.0,485.0,1120.953645,76.0
150,1,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,64.0,1.0,1220.593969,1.0
150,2,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,415.0,7.0,3512.321421,2.0
150,3,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,266.0,24.0,10038.762643,3.0
150,4,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,75.0,30.0,3562.141583,4.0
150,5,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,293.0,54.0,896.762916,5.0
150,6,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,204.0,58.0,9540.561023,6.0
150,7,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,351.0,66.0,11134.806207000001,7.0
150,8,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,336.0,80.0,3188.490368,9.0
150,9,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,349.0,82.0,3636.871826,7.0
150,10,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,29.0,84.0,1494.6048600000001,10.0
150,11,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,194.0,94.0,5131.476686,11.0
150,12,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,364.0,104.0,9166.909808,12.0
150,13,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,282.0,111.0,1818.435913,13.0
150,14,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,127.0,119.0,2241.90729,14.0
150,15,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,358.0,120.0,6650.991627,15.0
150,16,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,511.0,119.0,5729.318630000001,16.0
150,17,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,446.0,129.0,9266.550132,19.0
150,18,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,34.0,132.0,3039.0298820000003,18.0
150,19,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,397.0,141.0,2142.266966,20.0
150,20,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,307.0,145.0,21248.299093,21.0
150,21,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,32.0,151.0,2316.637533,22.0
150,22,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,110.0,157.0,3213.400449,23.0
150,23,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,34.0,195.0,1868.2560750000002,24.0
150,24,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,342.0,199.0,4060.3432030000004,25.0
150,25,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,12.0,206.0,11483.547341000001,27.0
150,26,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,429.0,206.0,996.4032400000001,26.0
150,27,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,394.0,211.0,6426.800898,28.0
150,28,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,503.0,212.0,2839.7492340000003,29.0
150,29,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,169.0,217.0,24162.778570000002,30.0
150,30,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,203.0,228.0,6401.890817,32.0
150,31,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,459.0,236.0,1444.7846980000002,33.0
150,32,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,368.0,237.0,5330.757334000001,35.0
150,33,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,110.0,238.0,9117.089646,34.0
150,34,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,46.0,243.0,1096.043564,36.0
150,35,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,325.0,243.0,9291.460213,37.0
150,36,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,464.0,246.0,672.5721870000001,nan
150,37,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,23.0,249.0,1245.50405,38.0
150,38,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,139.0,256.0,9590.381185,39.0
150,39,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,471.0,260.0,622.752025,40.0
150,40,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,174.0,268.0,6526.441222,41.0
150,41,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,0.0,270.0,1594.245184,42.0
150,42,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,158.0,273.0,8818.168674,43.0
150,43,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,21.0,297.0,1743.70567,44.0
150,44,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,395.0,301.0,3039.0298820000003,45.0
150,45,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0030--fsk_770--2/P001--fsk_770--2/demoplate_01--fsk_770--2--W0030--P001--T0002--C00.tif,0,0,fsk_770,2,demoplate_01--fsk_770--2--W0030--P001--T0002,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--2,0002,0030,0030,W0030--fsk_770--2,366.0,309.0,597.841944,nan
