ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label_4
309,27,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,165.0,205.0,7273.743652,27.0
309,28,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,75.0,209.0,5081.656524,28.0
309,29,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,404.0,213.0,16664.844189,29.0
309,30,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,222.0,218.0,3885.9726360000004,30.0
309,31,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,104.0,220.0,1270.414131,31.0
309,32,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,75.0,227.0,8319.967054,32.0
309,33,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,242.0,241.0,1718.795589,33.0
309,34,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,224.0,242.0,6401.890817,34.0
309,35,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,504.0,252.0,2142.266966,35.0
309,36,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,242.0,256.0,498.20162000000005,nan
309,37,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,0.0,263.0,11633.007827000001,37.0
309,38,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,259.0,264.0,6376.980736,38.0
309,39,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,197.0,265.0,5579.858144000001,39.0
309,40,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,136.0,273.0,2092.446804,40.0
309,41,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,386.0,274.0,3661.781907,41.0
309,42,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,298.0,278.0,1893.1661560000002,42.0
309,43,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,258.0,281.0,9739.841671,43.0
309,44,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,158.0,285.0,647.662106,44.0
309,45,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,336.0,288.0,5853.869035000001,45.0
309,46,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,38.0,299.0,2266.817371,46.0
309,47,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,427.0,299.0,2192.087128,47.0
309,48,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,292.0,301.0,1942.9863180000002,48.0
309,49,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,305.0,305.0,1096.043564,49.0
309,50,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,260.0,322.0,2640.468586,50.0
309,51,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,149.0,326.0,7871.585596000001,51.0
309,52,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,43.0,331.0,8444.517459,52.0
309,53,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,27.0,340.0,2939.3895580000003,nan
309,54,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,140.0,343.0,6327.160574,54.0
309,55,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,308.0,344.0,1868.2560750000002,55.0
309,56,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,506.0,367.0,996.4032400000001,56.0
309,57,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,172.0,369.0,572.931863,57.0
309,58,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0065--fsk_770--0.05/P001--fsk_770--0.05/demoplate_01--fsk_770--0.05--W0065--P001--T0000--C00.tif,0,0,fsk_770,0.05,demoplate_01--fsk_770--0.05--W0065--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770--0.05,0000,0065,0065,W0065--fsk_770--0.05,511.0,382.0,2515.918181,58.0
